,compound_id,assay_id,compound_molregno,pref_name,assay_organism,td_organism,relationship_type,standard_relation,standard_value,standard_units,standard_type,activity_comment,doc_id,tid,parent_type,target_type,confidence_score,smiles
6329,CHEMBL814,CHEMBL2071964,54722,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Active,63068,12912,PROTEIN,SINGLE PROTEIN,9,COCCCC\C(=N/OCCN)\c1ccc(cc1)C(F)(F)F
6330,CHEMBL41,CHEMBL2071964,2223,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,>,5.0,,Ratio IC50,,63068,12912,PROTEIN,SINGLE PROTEIN,9,CNCCC(Oc1ccc(cc1)C(F)(F)F)c2ccccc2
6331,CHEMBL1512,CHEMBL2071964,421058,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Active,63068,12912,PROTEIN,SINGLE PROTEIN,9,CC1(C)O[C@@H]2C[C@H]3[C@@H]4C[C@H](F)C5=CC(=O)C=C[C@]5(C)[C@H]4[C@@H](O)C[C@]3(C)[C@@]2(O1)C(=O)CO
6332,CHEMBL710,CHEMBL2071964,33679,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Active,63068,12912,PROTEIN,SINGLE PROTEIN,9,CC(C)(C)NC(=O)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4NC(=O)C=C[C@]4(C)[C@H]3CC[C@]12C
6333,CHEMBL871,CHEMBL2071964,70675,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Active,63068,12912,PROTEIN,SINGLE PROTEIN,9,CC(O)(P(=O)(O)O)P(=O)(O)O
6334,CHEMBL193482,CHEMBL2071964,328137,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Not Determined,63068,12912,PROTEIN,SINGLE PROTEIN,9,C[C@]12CC[C@H]3[C@@H](CCc4cc(O)ccc34)[C@@H]1C[C@@H](O)[C@@H]2O
6335,CHEMBL502,CHEMBL2071964,9372,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Not Determined,63068,12912,PROTEIN,SINGLE PROTEIN,9,COc1cc2CC(CC3CCN(Cc4ccccc4)CC3)C(=O)c2cc1OC
6336,CHEMBL473,CHEMBL2071964,5638,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Active,63068,12912,PROTEIN,SINGLE PROTEIN,9,CN(CCOc1ccc(NS(=O)(=O)C)cc1)CCc2ccc(NS(=O)(=O)C)cc2
6337,CHEMBL657,CHEMBL2071964,27629,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Active,63068,12912,PROTEIN,SINGLE PROTEIN,9,CN(C)CCOC(c1ccccc1)c2ccccc2
6338,CHEMBL23,CHEMBL2071964,1278,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Active,63068,12912,PROTEIN,SINGLE PROTEIN,9,COc1ccc(cc1)[C@@H]2Sc3ccccc3N(CCN(C)C)C(=O)[C@@H]2OC(=O)C
6339,CHEMBL1751,CHEMBL2071964,581814,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Active,63068,12912,PROTEIN,SINGLE PROTEIN,9,C[C@H]1O[C@H](C[C@H](O)[C@@H]1O)O[C@H]2[C@@H](O)C[C@H](O[C@H]3[C@@H](O)C[C@H](O[C@H]4CC[C@@]5(C)[C@H](CC[C@@H]6[C@@H]5C[C@@H](O)[C@]7(C)[C@H](CC[C@]67O)C8=CC(=O)OC8)C4)O[C@@H]3C)O[C@@H]2C
6340,CHEMBL384467,CHEMBL2071964,365281,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Active,63068,12912,PROTEIN,SINGLE PROTEIN,9,C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO
6341,CHEMBL428880,CHEMBL2071964,7725,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Active,63068,12912,PROTEIN,SINGLE PROTEIN,9,OC(COc1cccc2OC(=CC(=O)c12)C(=O)O)COc3cccc4OC(=CC(=O)c34)C(=O)O
6342,CHEMBL107,CHEMBL2071964,14440,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Active,63068,12912,PROTEIN,SINGLE PROTEIN,9,COC1=CC=C2C(=CC1=O)[C@H](CCc3cc(OC)c(OC)c(OC)c23)NC(=O)C
6343,CHEMBL104,CHEMBL2071964,13494,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Active,63068,12912,PROTEIN,SINGLE PROTEIN,9,Clc1ccccc1C(c2ccccc2)(c3ccccc3)n4ccnc4
6344,CHEMBL565,CHEMBL2071964,16415,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Active,63068,12912,PROTEIN,SINGLE PROTEIN,9,CCOC(=O)C(C)(C)Oc1ccc(Cl)cc1
6345,CHEMBL1626,CHEMBL2071964,469763,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,<,2.0,,Ratio IC50,,63068,12912,PROTEIN,SINGLE PROTEIN,9,CN1CCC[C@@H]1CCO[C@](C)(c2ccccc2)c3ccc(Cl)cc3
6346,CHEMBL1741,CHEMBL2071964,570147,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Active,63068,12912,PROTEIN,SINGLE PROTEIN,9,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]3O[C@H](C)C[C@@H]([C@H]3O)N(C)C)[C@@](C)(C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O)OC
6347,CHEMBL74656,CHEMBL2071964,121485,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Active,63068,12912,PROTEIN,SINGLE PROTEIN,9,CO[C@@H]1CN(CCCOc2ccc(F)cc2)CC[C@@H]1NC(=O)c3cc(Cl)c(N)cc3OC
6348,CHEMBL799,CHEMBL2071964,50440,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Active,63068,12912,PROTEIN,SINGLE PROTEIN,9,O=C1CCc2cc(OCCCCc3nnnn3C4CCCCC4)ccc2N1
6349,CHEMBL76,CHEMBL2071964,6579,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Active,63068,12912,PROTEIN,SINGLE PROTEIN,9,CCN(CC)CCCC(C)Nc1ccnc2cc(Cl)ccc12
6350,CHEMBL161,CHEMBL2071964,83724,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Active,63068,12912,PROTEIN,SINGLE PROTEIN,9,CO\N=C(/C(=O)N[C@H]1[C@H]2SCC(=C(N2C1=O)C(=O)O)CSC3=NC(=O)C(=NN3C)O)\c4csc(N)n4
6351,CHEMBL507674,CHEMBL2071964,508755,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Active,63068,12912,PROTEIN,SINGLE PROTEIN,9,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@H]2[C@H]3SCC(=C(N3C2=O)C(=O)O)CSc4nnnn4C)c5ccc(O)cc5)C(=O)C1=O
6352,CHEMBL113,CHEMBL2071964,16485,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Active,63068,12912,PROTEIN,SINGLE PROTEIN,9,CN1C(=O)N(C)c2ncn(C)c2C1=O
6353,CHEMBL146,CHEMBL2071964,38581,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Active,63068,12912,PROTEIN,SINGLE PROTEIN,9,Cc1cc(c(O)c(c1)C(C)(C)C)C(C)(C)C
6354,CHEMBL33986,CHEMBL2071964,45838,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Active,63068,12912,PROTEIN,SINGLE PROTEIN,9,Oc1ccc2C[C@H]3N(CC4CCC4)CC[C@@]5(CCCC[C@@]35O)c2c1
6355,CHEMBL49,CHEMBL2071964,3599,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Not Determined,63068,12912,PROTEIN,SINGLE PROTEIN,9,O=C1CC2(CCCC2)CC(=O)N1CCCCN3CCN(CC3)c4ncccn4
6356,CHEMBL1370,CHEMBL2071964,313314,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Active,63068,12912,PROTEIN,SINGLE PROTEIN,9,CCCC1O[C@@H]2C[C@H]3[C@@H]4CCC5=CC(=O)C=C[C@]5(C)[C@H]4[C@@H](O)C[C@]3(C)[C@@]2(O1)C(=O)CO
6357,CHEMBL1586,CHEMBL2071964,453828,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Active,63068,12912,PROTEIN,SINGLE PROTEIN,9,C[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(Cl)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO
6358,CHEMBL158,CHEMBL2071964,61680,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Active,63068,12912,PROTEIN,SINGLE PROTEIN,9,C[C@H]1[C@H](NC(=O)\C(=N/OC(C)(C)C(=O)O)\c2csc(N)n2)C(=O)N1S(=O)(=O)O
6359,CHEMBL2449003,CHEMBL2071964,1591028,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,<,2.0,,Ratio IC50,,63068,12912,PROTEIN,SINGLE PROTEIN,9,CN1[C@@H]2CC[C@H]1CC(C2)OC(=O)[C@H](CO)c3ccccc3
6360,CHEMBL1082,CHEMBL2071964,143284,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Active,63068,12912,PROTEIN,SINGLE PROTEIN,9,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccc(O)cc3)C(=O)N2[C@H]1C(=O)O
6361,CHEMBL1491,CHEMBL2071964,418414,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Not Determined,63068,12912,PROTEIN,SINGLE PROTEIN,9,CCOC(=O)C1=C(COCCN)NC(=C(C1c2ccccc2Cl)C(=O)OC)C
6362,CHEMBL495,CHEMBL2071964,8130,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Active,63068,12912,PROTEIN,SINGLE PROTEIN,9,CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1CCCCCCC(=O)O
6363,CHEMBL25,CHEMBL2071964,1280,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,<,2.0,,Ratio IC50,,63068,12912,PROTEIN,SINGLE PROTEIN,9,CC(=O)Oc1ccccc1C(=O)O
6364,CHEMBL230006,CHEMBL2071964,387585,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Active,63068,12912,PROTEIN,SINGLE PROTEIN,9,CC1(C)[C@@H](O)CC[C@@]2(C)[C@H]1CC[C@]3(C)[C@@H]2C(=O)C=C4[C@@H]5C[C@](C)(CC[C@]5(C)CC[C@@]34C)C(=O)O
6365,CHEMBL691,CHEMBL2071964,31241,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Active,63068,12912,PROTEIN,SINGLE PROTEIN,9,C[C@]12CC[C@H]3[C@@H](CCc4cc(O)ccc34)[C@@H]1CC[C@@]2(O)C#C
6366,CHEMBL472566,CHEMBL2071964,452774,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Active,63068,12912,PROTEIN,SINGLE PROTEIN,9,Nc1oc2ccc(Cl)cc2n1
6367,CHEMBL19490,CHEMBL2071964,23001,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Not Determined,63068,12912,PROTEIN,SINGLE PROTEIN,9,Cc1cc(CC(=O)O)n(C)c1C(=O)c2ccc(Cl)cc2
6368,CHEMBL93,CHEMBL2071964,9217,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Active,63068,12912,PROTEIN,SINGLE PROTEIN,9,CC(N(O)C(=O)N)c1cc2ccccc2s1
6369,CHEMBL129,CHEMBL2071964,27307,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Active,63068,12912,PROTEIN,SINGLE PROTEIN,9,CC1=CN([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)C(=O)NC1=O
6370,CHEMBL603,CHEMBL2071964,21523,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Active,63068,12912,PROTEIN,SINGLE PROTEIN,9,COc1cc(ccc1Cc2cn(C)c3ccc(NC(=O)OC4CCCC4)cc23)C(=O)NS(=O)(=O)c5ccccc5C
6371,CHEMBL109,CHEMBL2071964,15217,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Active,63068,12912,PROTEIN,SINGLE PROTEIN,9,CCCC(CCC)C(=O)O
6372,CHEMBL564085,CHEMBL2071964,559106,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,2.0,,Ratio IC50,,63068,12912,PROTEIN,SINGLE PROTEIN,9,CO[C@H]1C[C@H](O[C@H]2[C@H](C)[C@@H](O[C@@H]3O[C@H](C)C[C@@H]([C@H]3OC(=O)C)N(C)C)[C@@H](C)C[C@@]4(CO4)C(=O)[C@H](C)[C@@H](OC(=O)C)[C@@H](C)[C@@H](C)OC(=O)[C@@H]2C)O[C@@H](C)[C@@H]1OC(=O)C
6373,CHEMBL408,CHEMBL2071964,666,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Active,63068,12912,PROTEIN,SINGLE PROTEIN,9,Cc1c(C)c2OC(C)(COc3ccc(CC4SC(=O)NC4=O)cc3)CCc2c(C)c1O
6374,CHEMBL267744,CHEMBL2071964,2819,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,<,2.0,,Ratio IC50,,63068,12912,PROTEIN,SINGLE PROTEIN,9,OC(=O)COc1ccc(C(=O)c2cccs2)c(Cl)c1Cl
6375,CHEMBL833,CHEMBL2071964,60319,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,>,5.0,,Ratio IC50,,63068,12912,PROTEIN,SINGLE PROTEIN,9,Clc1ccccc1CN2CCc3sccc3C2
6376,CHEMBL1440,CHEMBL2071964,373985,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Active,63068,12912,PROTEIN,SINGLE PROTEIN,9,CN(C)[C@H]1[C@@H]2C[C@H]3C(=C(O)[C@]2(O)C(=O)C(=C1O)C(=O)N)C(=O)c4c(O)cccc4[C@@]3(C)O
6377,CHEMBL83,CHEMBL2071964,6968,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,<,2.0,,Ratio IC50,,63068,12912,PROTEIN,SINGLE PROTEIN,9,CC\C(=C(/c1ccccc1)\c2ccc(OCCN(C)C)cc2)\c3ccccc3
6378,CHEMBL95,CHEMBL2071964,9333,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,<,2.0,,Ratio IC50,,63068,12912,PROTEIN,SINGLE PROTEIN,9,Nc1c2CCCCc2nc3ccccc13
6379,CHEMBL26,CHEMBL2071964,1333,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Active,63068,12912,PROTEIN,SINGLE PROTEIN,9,CCN1CCCC1CNC(=O)c2cc(ccc2OC)S(=O)(=O)N
6380,CHEMBL15770,CHEMBL2071964,16510,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Active,63068,12912,PROTEIN,SINGLE PROTEIN,9,C[S+]([O-])c1ccc(\C=C/2\C(=C(CC(=O)O)c3cc(F)ccc23)C)cc1
6381,CHEMBL421,CHEMBL2071964,1223,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,<,2.0,,Ratio IC50,,63068,12912,PROTEIN,SINGLE PROTEIN,9,OC(=O)c1cc(ccc1O)\N=N\c2ccc(cc2)S(=O)(=O)Nc3ccccn3
6382,CHEMBL991,CHEMBL2071964,107119,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Active,63068,12912,PROTEIN,SINGLE PROTEIN,9,CC1=CN([C@@H]2O[C@H](CO)C=C2)C(=O)NC1=O
6383,CHEMBL374478,CHEMBL2071964,365189,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Active,63068,12912,PROTEIN,SINGLE PROTEIN,9,CO[C@H]1\C=C\O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(NC(=O)\C(=C/C=C/[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(=O)C)[C@@H]1C)\C)c(\C=N\N5CCN(C)CC5)c(O)c4c3C2=O
6384,CHEMBL38,CHEMBL2071964,2208,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,2.0,,Ratio IC50,,63068,12912,PROTEIN,SINGLE PROTEIN,9,C\C(=C/C=C/C(=C/C(=O)O)/C)\C=C\C1=C(C)CCCC1(C)C
6385,CHEMBL1790041,CHEMBL2071964,1153672,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Active,63068,12912,PROTEIN,SINGLE PROTEIN,9,CNC(=C[N+](=O)[O-])NCCSCc1oc(CN(C)C)cc1
6386,CHEMBL1294,CHEMBL2071964,255477,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,=,2.0,,Ratio IC50,,63068,12912,PROTEIN,SINGLE PROTEIN,9,COc1ccc2nccc([C@H](O)[C@H]3C[C@@H]4CCN3C[C@@H]4C=C)c2c1
6387,CHEMBL614,CHEMBL2071964,23522,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Active,63068,12912,PROTEIN,SINGLE PROTEIN,9,NC(=O)c1cnccn1
6388,CHEMBL1518,CHEMBL2071964,421208,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Active,63068,12912,PROTEIN,SINGLE PROTEIN,9,CCCC1=CC(=O)NC(=S)N1
6389,CHEMBL728,CHEMBL2071964,37266,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Active,63068,12912,PROTEIN,SINGLE PROTEIN,9,CN1CCN(CCCN2c3ccccc3Sc4ccc(Cl)cc24)CC1
6390,CHEMBL1237054,CHEMBL2071964,699405,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Active,63068,12912,PROTEIN,SINGLE PROTEIN,9,CO[C@@H]([C@@H]1Cc2cc3cc(O[C@H]4C[C@@H](O[C@@H]5C[C@@H](O)[C@H](O)[C@@H](C)O5)[C@H](O)[C@@H](C)O4)c(C)c(O)c3c(O)c2C(=O)[C@H]1O[C@H]6C[C@@H](O[C@@H]7C[C@@H](O)[C@@H](O[C@@H]8C[C@](C)(O)[C@H](O)[C@@H](C)O8)[C@@H](C)O7)[C@H](O)[C@@H](C)O6)C(=O)[C@@H](O)[C@@H](C)O
6391,CHEMBL188952,CHEMBL2071964,314827,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Not Determined,63068,12912,PROTEIN,SINGLE PROTEIN,9,CC(C(=O)O)c1ccc(N2CC=CC2)c(Cl)c1
6392,CHEMBL527,CHEMBL2071964,11968,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Active,63068,12912,PROTEIN,SINGLE PROTEIN,9,CN1C(=C(O)c2ccccc2S1(=O)=O)C(=O)Nc3ccccn3
6393,CHEMBL16,CHEMBL2071964,921,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Active,63068,12912,PROTEIN,SINGLE PROTEIN,9,OC1=NC(=O)C(N1)(c2ccccc2)c3ccccc3
6394,CHEMBL101,CHEMBL2071964,12417,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Active,63068,12912,PROTEIN,SINGLE PROTEIN,9,CCCCC1C(=O)N(N(C1=O)c2ccccc2)c3ccccc3
6395,CHEMBL40,CHEMBL2071964,2217,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Active,63068,12912,PROTEIN,SINGLE PROTEIN,9,CCC1(C(=O)NC(=O)NC1=O)c2ccccc2
6396,CHEMBL1089,CHEMBL2071964,148018,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,>,5.0,,Ratio IC50,,63068,12912,PROTEIN,SINGLE PROTEIN,9,NNCCc1ccccc1
6397,CHEMBL75880,CHEMBL2071964,119288,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Active,63068,12912,PROTEIN,SINGLE PROTEIN,9,C(C(C1CCCCC1)C2CCCCC2)C3CCCCN3
6398,CHEMBL1228,CHEMBL2071964,227917,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Not Determined,63068,12912,PROTEIN,SINGLE PROTEIN,9,CCCCC1C(=O)N(N(C1=O)c2ccc(O)cc2)c3ccccc3
6399,CHEMBL4,CHEMBL2071964,146,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Active,63068,12912,PROTEIN,SINGLE PROTEIN,9,CC1COc2c(N3CCN(C)CC3)c(F)cc4C(=O)C(=CN1c24)C(=O)O
6400,CHEMBL572,CHEMBL2071964,16592,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Active,63068,12912,PROTEIN,SINGLE PROTEIN,9,[O-][N+](=O)c1oc(\C=N\N2CC(=O)NC2=O)cc1
6401,CHEMBL56367,CHEMBL2071964,85553,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Active,63068,12912,PROTEIN,SINGLE PROTEIN,9,CS(=O)(=O)Nc1ccc(cc1Oc2ccccc2)[N+](=O)[O-]
6402,CHEMBL1274,CHEMBL2071964,249414,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Active,63068,12912,PROTEIN,SINGLE PROTEIN,9,CC1(C)NC(=O)N(C1=O)c2ccc(c(c2)C(F)(F)F)[N+](=O)[O-]
6403,CHEMBL193,CHEMBL2071964,419596,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Active,63068,12912,PROTEIN,SINGLE PROTEIN,9,COC(=O)C1=C(C)NC(=C(C1c2ccccc2[N+](=O)[O-])C(=O)OC)C
6404,CHEMBL573,CHEMBL2071964,16656,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Active,63068,12912,PROTEIN,SINGLE PROTEIN,9,OC(=O)c1cccnc1
6405,CHEMBL57,CHEMBL2071964,4345,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Active,63068,12912,PROTEIN,SINGLE PROTEIN,9,Cc1ccnc2N(C3CC3)c4ncccc4C(=O)Nc12
6406,CHEMBL623,CHEMBL2071964,26465,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Not Determined,63068,12912,PROTEIN,SINGLE PROTEIN,9,CCC1=NN(CCCN2CCN(CC2)c3cccc(Cl)c3)C(=O)N1CCOc4ccccc4
6407,CHEMBL154,CHEMBL2071964,51056,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Active,63068,12912,PROTEIN,SINGLE PROTEIN,9,COc1ccc2cc(ccc2c1)[C@H](C)C(=O)O
6408,CHEMBL105,CHEMBL2071964,13590,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Active,63068,12912,PROTEIN,SINGLE PROTEIN,9,CO[C@]12[C@H]3N[C@H]3CN1C4=C([C@H]2COC(=O)N)C(=O)C(=C(C)C4=O)N
6409,CHEMBL1434,CHEMBL2071964,371561,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Active,63068,12912,PROTEIN,SINGLE PROTEIN,9,CN(C)[C@H]1[C@@H]2C[C@@H]3Cc4c(ccc(O)c4C(=O)C3=C(O)[C@]2(O)C(=O)C(=C1O)C(=O)N)N(C)C
6410,CHEMBL459,CHEMBL2071964,3730,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Active,63068,12912,PROTEIN,SINGLE PROTEIN,9,C[C@](N)(Cc1ccc(O)c(O)c1)C(=O)O
6411,CHEMBL34259,CHEMBL2071964,49931,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Active,63068,12912,PROTEIN,SINGLE PROTEIN,9,CN(Cc1cnc2nc(N)nc(N)c2n1)c3ccc(cc3)C(=O)N[C@@H](CCC(=O)O)C(=O)O
6412,CHEMBL127,CHEMBL2071964,26386,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Not Determined,63068,12912,PROTEIN,SINGLE PROTEIN,9,C[C@@H](O)[C@@H]1[C@H]2[C@@H](C)C(=C(N2C1=O)C(=O)O)S[C@@H]3CN[C@@H](C3)C(=O)N(C)C
6413,CHEMBL1425,CHEMBL2071964,364693,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Active,63068,12912,PROTEIN,SINGLE PROTEIN,9,Sc1ncnc2nc[nH]c12
6414,CHEMBL1522900,CHEMBL2071964,946784,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,<,2.0,,Ratio IC50,,63068,12912,PROTEIN,SINGLE PROTEIN,9,CC1CCc2c(C)coc2C1
6415,CHEMBL686,CHEMBL2071964,29989,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Active,63068,12912,PROTEIN,SINGLE PROTEIN,9,Cc1cccc(Nc2ccccc2C(=O)O)c1C
6416,CHEMBL741,CHEMBL2071964,38727,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Active,63068,12912,PROTEIN,SINGLE PROTEIN,9,Nc1nnc(c(N)n1)c2cccc(Cl)c2Cl
6417,CHEMBL429,CHEMBL2071964,1785,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Active,63068,12912,PROTEIN,SINGLE PROTEIN,9,CC(CCc1ccccc1)NCC(O)c2ccc(O)c(c2)C(=O)N
6418,CHEMBL157101,CHEMBL2071964,255904,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Active,63068,12912,PROTEIN,SINGLE PROTEIN,9,CC(=O)N1CCN(CC1)c2ccc(OCC3COC(Cn4ccnc4)(O3)c5ccc(Cl)cc5Cl)cc2
6419,CHEMBL64,CHEMBL2071964,4941,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,>,5.0,,Ratio IC50,,63068,12912,PROTEIN,SINGLE PROTEIN,9,NNC(=O)c1ccncc1
6420,CHEMBL92401,CHEMBL2071964,150743,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Active,63068,12912,PROTEIN,SINGLE PROTEIN,9,CC(C)NNC(=O)c1ccncc1
6421,CHEMBL6,CHEMBL2071964,173,Cytochrome P450 2C19,Homo sapiens,Homo sapiens,D,,,,Inhibition,Active,63068,12912,PROTEIN,SINGLE PROTEIN,9,COc1ccc2c(c1)c(CC(=O)O)c(C)n2C(=O)c3ccc(Cl)cc3
