,Unnamed: 0,compound_id,assay_id,compound_molregno,assay_organism,td_organism,relationship_type,standard_relation,standard_value,standard_units,standard_type,activity_comment,doc_id,tid,parent_type,target_type,confidence_score,pref_name
2629,125143,CHEMBL3925707,CHEMBL3882747,2135078,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2630,125144,CHEMBL3896479,CHEMBL3882747,2105850,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2631,125145,CHEMBL3965598,CHEMBL3882747,2174969,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2632,125146,CHEMBL3904390,CHEMBL3882747,2113761,Homo sapiens,Homo sapiens,D,<=,15.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2633,125147,CHEMBL3966950,CHEMBL3882747,2176321,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2634,125148,CHEMBL3897281,CHEMBL3882747,2106652,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2635,125149,CHEMBL3951986,CHEMBL3882747,2161357,Homo sapiens,Homo sapiens,D,<=,15.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2636,125150,CHEMBL3972629,CHEMBL3882747,2182000,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2637,125151,CHEMBL3904373,CHEMBL3882747,2113744,Homo sapiens,Homo sapiens,D,<=,15.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2638,125152,CHEMBL3896024,CHEMBL3882747,2105395,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2639,125153,CHEMBL3916694,CHEMBL3882747,2126065,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2640,125154,CHEMBL3945779,CHEMBL3882747,2155150,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2641,125155,CHEMBL3923065,CHEMBL3882747,2132436,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2642,125156,CHEMBL3976368,CHEMBL3882747,2185739,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2643,125157,CHEMBL3914206,CHEMBL3882747,2123577,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2644,125158,CHEMBL3954577,CHEMBL3882747,2163948,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2645,125159,CHEMBL3901395,CHEMBL3882747,2110766,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2646,125160,CHEMBL3933507,CHEMBL3882747,2142878,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2647,125161,CHEMBL3900880,CHEMBL3882747,2110251,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2648,125162,CHEMBL3917830,CHEMBL3882747,2127201,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2649,125163,CHEMBL3896727,CHEMBL3882747,2106098,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2650,125164,CHEMBL3948945,CHEMBL3882747,2158316,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2651,125165,CHEMBL3928494,CHEMBL3882747,2137865,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2652,125166,CHEMBL3906548,CHEMBL3882747,2115919,Homo sapiens,Homo sapiens,D,<=,15.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2653,125167,CHEMBL3986922,CHEMBL3882747,2196293,Homo sapiens,Homo sapiens,D,<=,15.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2654,125168,CHEMBL3905372,CHEMBL3882747,2114743,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2655,125169,CHEMBL3941526,CHEMBL3882747,2150897,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2656,125170,CHEMBL3941494,CHEMBL3882747,2150865,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2657,125171,CHEMBL3962136,CHEMBL3882747,2171507,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2658,125172,CHEMBL3968953,CHEMBL3882747,2178324,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2659,125173,CHEMBL3933057,CHEMBL3882747,2142428,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2660,125174,CHEMBL3908074,CHEMBL3882747,2117445,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2661,125175,CHEMBL3958128,CHEMBL3882747,2167499,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2662,125176,CHEMBL3930071,CHEMBL3882747,2139442,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2663,125177,CHEMBL3911933,CHEMBL3882747,2121304,Homo sapiens,Homo sapiens,D,<=,15.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2664,125178,CHEMBL3942413,CHEMBL3882747,2151784,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2665,125179,CHEMBL3968394,CHEMBL3882747,2177765,Homo sapiens,Homo sapiens,D,<=,15.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2666,125180,CHEMBL3927378,CHEMBL3882747,2136749,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2667,125181,CHEMBL3893401,CHEMBL3882747,2102772,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2668,125182,CHEMBL3938921,CHEMBL3882747,2148292,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2669,125183,CHEMBL3985019,CHEMBL3882747,2194390,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2670,125184,CHEMBL3970668,CHEMBL3882747,2180039,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2671,125185,CHEMBL3915139,CHEMBL3882747,2124510,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2672,125186,CHEMBL3945878,CHEMBL3882747,2155249,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2673,125187,CHEMBL3964475,CHEMBL3882747,2173846,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2674,125188,CHEMBL3934768,CHEMBL3882747,2144139,Homo sapiens,Homo sapiens,D,=,15.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2675,125189,CHEMBL3959459,CHEMBL3882747,2168830,Homo sapiens,Homo sapiens,D,<=,15.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2676,125190,CHEMBL3973698,CHEMBL3882747,2183069,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2677,125191,CHEMBL3948749,CHEMBL3882747,2158120,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2678,125192,CHEMBL3891870,CHEMBL3882747,2101241,Homo sapiens,Homo sapiens,D,<=,15.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2679,125193,CHEMBL3969480,CHEMBL3882747,2178851,Homo sapiens,Homo sapiens,D,<=,15.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2680,125194,CHEMBL3928068,CHEMBL3882747,2137439,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2681,125195,CHEMBL3903451,CHEMBL3882747,2112822,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2682,125196,CHEMBL3903480,CHEMBL3882747,2112851,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2683,125197,CHEMBL3901214,CHEMBL3882747,2110585,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2684,125198,CHEMBL3978938,CHEMBL3882747,2188309,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2685,125199,CHEMBL3946026,CHEMBL3882747,2155397,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2686,125200,CHEMBL3974234,CHEMBL3882747,2183605,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2687,125201,CHEMBL3964445,CHEMBL3882747,2173816,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2688,125202,CHEMBL3912829,CHEMBL3882747,2122200,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2689,125203,CHEMBL3979844,CHEMBL3882747,2189215,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2690,125204,CHEMBL3970637,CHEMBL3882747,2180008,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2691,125205,CHEMBL3931417,CHEMBL3882747,2140788,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2692,125206,CHEMBL3900855,CHEMBL3882747,2110226,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2693,125207,CHEMBL3910407,CHEMBL3882747,2119778,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2694,125208,CHEMBL3891747,CHEMBL3882747,2101118,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2695,125209,CHEMBL3986977,CHEMBL3882747,2196348,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2696,125210,CHEMBL3897259,CHEMBL3882747,2106630,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2697,125211,CHEMBL3973535,CHEMBL3882747,2182906,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2698,125212,CHEMBL3922379,CHEMBL3882747,2131750,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2699,125213,CHEMBL3919907,CHEMBL3882747,2129278,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2700,125214,CHEMBL3982921,CHEMBL3882747,2192292,Homo sapiens,Homo sapiens,D,<=,15.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2701,125215,CHEMBL3902840,CHEMBL3882747,2112211,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2702,125216,CHEMBL3907889,CHEMBL3882747,2117260,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2703,125217,CHEMBL3920290,CHEMBL3882747,2129661,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2704,125218,CHEMBL3936974,CHEMBL3882747,2146345,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2705,125219,CHEMBL3922014,CHEMBL3882747,2131385,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2706,125220,CHEMBL3938034,CHEMBL3882747,2147405,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2707,125221,CHEMBL3955526,CHEMBL3882747,2164897,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2708,125222,CHEMBL3941532,CHEMBL3882747,2150903,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2709,125223,CHEMBL3960196,CHEMBL3882747,2169567,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2710,125224,CHEMBL3976482,CHEMBL3882747,2185853,Homo sapiens,Homo sapiens,D,<=,15.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2711,125225,CHEMBL3893655,CHEMBL3882747,2103026,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2712,125226,CHEMBL3960739,CHEMBL3882747,2170110,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2713,125227,CHEMBL3926933,CHEMBL3882747,2136304,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2714,125228,CHEMBL3963360,CHEMBL3882747,2172731,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2715,125229,CHEMBL3984592,CHEMBL3882747,2193963,Homo sapiens,Homo sapiens,D,<=,15.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2716,125230,CHEMBL3941119,CHEMBL3882747,2150490,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2717,125231,CHEMBL3908291,CHEMBL3882747,2117662,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2718,125232,CHEMBL3890075,CHEMBL3882747,2099446,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2719,125233,CHEMBL3964663,CHEMBL3882747,2174034,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2720,125234,CHEMBL3962618,CHEMBL3882747,2171989,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2721,125235,CHEMBL3929770,CHEMBL3882747,2139141,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2722,125236,CHEMBL3948554,CHEMBL3882747,2157925,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2723,125237,CHEMBL3983081,CHEMBL3882747,2192452,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2724,125238,CHEMBL3948301,CHEMBL3882747,2157672,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2725,125239,CHEMBL3959881,CHEMBL3882747,2169252,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2726,125240,CHEMBL3973768,CHEMBL3882747,2183139,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2727,125241,CHEMBL3896099,CHEMBL3882747,2105470,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2728,125242,CHEMBL3940899,CHEMBL3882747,2150270,Homo sapiens,Homo sapiens,D,<=,15.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2729,125243,CHEMBL3953572,CHEMBL3882747,2162943,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2730,125244,CHEMBL3962781,CHEMBL3882747,2172152,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2731,125245,CHEMBL3976163,CHEMBL3882747,2185534,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2732,125246,CHEMBL3926509,CHEMBL3882747,2135880,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2733,125247,CHEMBL132778,CHEMBL3882747,219417,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2734,125248,CHEMBL3889766,CHEMBL3882747,2099137,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2735,125249,CHEMBL3910264,CHEMBL3882747,2119635,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2736,125250,CHEMBL3970536,CHEMBL3882747,2179907,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2737,125251,CHEMBL3904457,CHEMBL3882747,2113828,Homo sapiens,Homo sapiens,D,=,15.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2738,125252,CHEMBL3931667,CHEMBL3882747,2141038,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2739,125253,CHEMBL3951114,CHEMBL3882747,2160485,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2740,125254,CHEMBL3982013,CHEMBL3882747,2191384,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2741,125255,CHEMBL3937281,CHEMBL3882747,2146652,Homo sapiens,Homo sapiens,D,<=,15.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2742,125256,CHEMBL3931893,CHEMBL3882747,2141264,Homo sapiens,Homo sapiens,D,<=,15.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2743,125257,CHEMBL3970020,CHEMBL3882747,2179391,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2744,125258,CHEMBL3964664,CHEMBL3882747,2174035,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2745,125259,CHEMBL3916055,CHEMBL3882747,2125426,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2746,125260,CHEMBL3984933,CHEMBL3882747,2194304,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2747,125261,CHEMBL3903639,CHEMBL3882747,2113010,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2748,125262,CHEMBL3937430,CHEMBL3882747,2146801,Homo sapiens,Homo sapiens,D,<=,15.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2749,125263,CHEMBL3952895,CHEMBL3882747,2162266,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2750,125264,CHEMBL3951679,CHEMBL3882747,2161050,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2751,125265,CHEMBL3899513,CHEMBL3882747,2108884,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2752,125266,CHEMBL3977783,CHEMBL3882747,2187154,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2753,125267,CHEMBL3937020,CHEMBL3882747,2146391,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2754,125268,CHEMBL3982969,CHEMBL3882747,2192340,Homo sapiens,Homo sapiens,D,<=,15.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2755,125269,CHEMBL3955183,CHEMBL3882747,2164554,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2756,125270,CHEMBL3889967,CHEMBL3882747,2099338,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2757,125271,CHEMBL3903867,CHEMBL3882747,2113238,Homo sapiens,Homo sapiens,D,<=,15.0,nM,IC50,,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2758,125272,CHEMBL3891132,CHEMBL3882747,2100503,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2759,125273,CHEMBL3964049,CHEMBL3882747,2173420,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2760,125274,CHEMBL3974498,CHEMBL3882747,2183869,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2761,125275,CHEMBL3945389,CHEMBL3882747,2154760,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2762,125276,CHEMBL3889986,CHEMBL3882747,2099357,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2763,125277,CHEMBL3947624,CHEMBL3882747,2156995,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2764,125278,CHEMBL3914413,CHEMBL3882747,2123784,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
2765,125279,CHEMBL3899012,CHEMBL3882747,2108383,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,102409,12949,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 17A1
