,Unnamed: 0,compound_id,assay_id,compound_molregno,assay_organism,td_organism,relationship_type,standard_relation,standard_value,standard_units,standard_type,activity_comment,doc_id,tid,parent_type,target_type,confidence_score,pref_name
1304,6345,CHEMBL3915846,CHEMBL3888535,2125217,Homo sapiens,Homo sapiens,H,=,2982.2,nM,EC50,407812,103137,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1305,6346,CHEMBL3915846,CHEMBL3888535,2125217,Homo sapiens,Homo sapiens,H,=,1885.4,nM,EC50,407813,103137,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1306,6347,CHEMBL3928299,CHEMBL3888535,2137670,Homo sapiens,Homo sapiens,H,=,6815.9,nM,EC50,407814,103137,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1307,6348,CHEMBL3928299,CHEMBL3888535,2137670,Homo sapiens,Homo sapiens,H,=,42551.0,nM,EC50,407815,103137,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1308,6349,CHEMBL3928299,CHEMBL3888535,2137670,Homo sapiens,Homo sapiens,H,=,3683.0,nM,EC50,407816,103137,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1309,6350,CHEMBL3953939,CHEMBL3888535,2163310,Homo sapiens,Homo sapiens,H,=,14493.5,nM,EC50,407817,103137,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1310,6351,CHEMBL3953939,CHEMBL3888535,2163310,Homo sapiens,Homo sapiens,H,=,4243.8,nM,EC50,407818,103137,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1311,6352,CHEMBL3985981,CHEMBL3888535,2195352,Homo sapiens,Homo sapiens,H,=,11579.7,nM,EC50,407819,103137,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1312,6353,CHEMBL3948637,CHEMBL3888535,2158008,Homo sapiens,Homo sapiens,H,=,34719.5,nM,EC50,407820,103137,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1313,6354,CHEMBL3906271,CHEMBL3888535,2115642,Homo sapiens,Homo sapiens,H,=,20749.3,nM,EC50,407821,103137,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1314,6355,CHEMBL3930786,CHEMBL3888535,2140157,Homo sapiens,Homo sapiens,H,=,13462.6,nM,EC50,407822,103137,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1315,6356,CHEMBL3930786,CHEMBL3888535,2140157,Homo sapiens,Homo sapiens,H,=,15914.7,nM,EC50,407823,103137,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1316,6357,CHEMBL3985981,CHEMBL3888535,2195352,Homo sapiens,Homo sapiens,H,=,3531.6,nM,EC50,407824,103137,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1317,6358,CHEMBL4115398,CHEMBL3888535,2254749,Homo sapiens,Homo sapiens,H,=,523.6,nM,EC50,407825,103137,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1318,6359,CHEMBL4112866,CHEMBL3888535,2252217,Homo sapiens,Homo sapiens,H,=,32000.2,nM,EC50,407826,103137,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1319,6360,CHEMBL3921564,CHEMBL3888535,2130935,Homo sapiens,Homo sapiens,H,=,2048.6,nM,EC50,407827,103137,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1320,6361,CHEMBL4107803,CHEMBL3888535,2247154,Homo sapiens,Homo sapiens,H,=,2617.6,nM,EC50,407828,103137,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1321,6362,CHEMBL4111388,CHEMBL3888535,2250739,Homo sapiens,Homo sapiens,H,=,19326.1,nM,EC50,407829,103137,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1322,6363,CHEMBL3931565,CHEMBL3888535,2140936,Homo sapiens,Homo sapiens,H,=,2878.6,nM,EC50,407830,103137,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1323,6364,CHEMBL3900058,CHEMBL3888535,2109429,Homo sapiens,Homo sapiens,H,=,3949.9,nM,EC50,407831,103137,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1324,6365,CHEMBL4115469,CHEMBL3888535,2254820,Homo sapiens,Homo sapiens,H,=,32297.6,nM,EC50,407832,103137,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1325,6366,CHEMBL4112292,CHEMBL3888535,2251643,Homo sapiens,Homo sapiens,H,=,1593.9,nM,EC50,407833,103137,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1326,6367,CHEMBL3894628,CHEMBL3888535,2103999,Homo sapiens,Homo sapiens,H,=,3568.0,nM,EC50,407834,103137,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1327,6368,CHEMBL4114826,CHEMBL3888535,2254177,Homo sapiens,Homo sapiens,H,=,2389.7,nM,EC50,407835,103137,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1328,6369,CHEMBL3937563,CHEMBL3888535,2146934,Homo sapiens,Homo sapiens,H,=,2756.1,nM,EC50,407836,103137,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1329,6370,CHEMBL3909624,CHEMBL3888535,2118995,Homo sapiens,Homo sapiens,H,=,14948.3,nM,EC50,407837,103137,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1330,6371,CHEMBL4115230,CHEMBL3888535,2254581,Homo sapiens,Homo sapiens,H,=,20322.4,nM,EC50,407838,103137,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1331,6372,CHEMBL3923987,CHEMBL3888535,2133358,Homo sapiens,Homo sapiens,H,=,7603.9,nM,EC50,407839,103137,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1332,6373,CHEMBL3923987,CHEMBL3888535,2133358,Homo sapiens,Homo sapiens,H,=,1173.6,nM,EC50,407840,103137,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1333,6374,CHEMBL4110349,CHEMBL3888535,2249700,Homo sapiens,Homo sapiens,H,=,449.9,nM,EC50,407841,103137,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1334,6375,CHEMBL4109855,CHEMBL3888535,2249206,Homo sapiens,Homo sapiens,H,=,558.5,nM,EC50,407842,103137,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1335,6376,CHEMBL4107996,CHEMBL3888535,2247347,Homo sapiens,Homo sapiens,H,=,1194.2,nM,EC50,407843,103137,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1336,6377,CHEMBL4109256,CHEMBL3888535,2248607,Homo sapiens,Homo sapiens,H,=,2359.8,nM,EC50,407844,103137,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1337,6378,CHEMBL4112505,CHEMBL3888535,2251856,Homo sapiens,Homo sapiens,H,=,1926.8,nM,EC50,407845,103137,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1338,6379,CHEMBL4106996,CHEMBL3888535,2246347,Homo sapiens,Homo sapiens,H,=,318.8,nM,EC50,407846,103137,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1339,6380,CHEMBL3936459,CHEMBL3888535,2145830,Homo sapiens,Homo sapiens,H,=,206.1,nM,EC50,407847,103137,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1340,6381,CHEMBL3936459,CHEMBL3888535,2145830,Homo sapiens,Homo sapiens,H,=,1622.3,nM,EC50,407848,103137,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1341,6382,CHEMBL3936459,CHEMBL3888535,2145830,Homo sapiens,Homo sapiens,H,=,54.1,nM,EC50,407849,103137,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1342,6383,CHEMBL3945351,CHEMBL3888535,2154722,Homo sapiens,Homo sapiens,H,=,7173.5,nM,EC50,407850,103137,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1343,6384,CHEMBL1556445,CHEMBL3888752,980329,Homo sapiens,Homo sapiens,H,=,663.0,nM,IC50,415249,103206,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1344,6385,CHEMBL1440486,CHEMBL3888752,864370,Homo sapiens,Homo sapiens,H,=,816.0,nM,IC50,415250,103206,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1345,6386,CHEMBL2011240,CHEMBL3888752,1332287,Homo sapiens,Homo sapiens,H,=,971.0,nM,IC50,415251,103206,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1346,6387,CHEMBL2011241,CHEMBL3888752,1332288,Homo sapiens,Homo sapiens,H,=,500.0,nM,IC50,415252,103206,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1347,6388,CHEMBL2011242,CHEMBL3888752,1332289,Homo sapiens,Homo sapiens,H,=,61.0,nM,IC50,415253,103206,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1348,6389,CHEMBL2011243,CHEMBL3888752,1332290,Homo sapiens,Homo sapiens,H,=,168.0,nM,IC50,415254,103206,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1349,6390,CHEMBL2011244,CHEMBL3888752,1332291,Homo sapiens,Homo sapiens,H,=,72.0,nM,IC50,415255,103206,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1350,6391,CHEMBL2011245,CHEMBL3888752,1332292,Homo sapiens,Homo sapiens,H,=,320.0,nM,IC50,415256,103206,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1351,6392,CHEMBL272749,CHEMBL3888752,438821,Homo sapiens,Homo sapiens,H,=,213.0,nM,IC50,415257,103206,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1352,6393,CHEMBL402522,CHEMBL3888752,438772,Homo sapiens,Homo sapiens,H,=,329.0,nM,IC50,415258,103206,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1353,6394,CHEMBL2011246,CHEMBL3888752,1332293,Homo sapiens,Homo sapiens,H,=,17.0,nM,IC50,415259,103206,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1354,6395,CHEMBL402298,CHEMBL3888752,438770,Homo sapiens,Homo sapiens,H,=,167.0,nM,IC50,415260,103206,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1355,6396,CHEMBL258097,CHEMBL3888752,438773,Homo sapiens,Homo sapiens,H,=,782.0,nM,IC50,415261,103206,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1356,6397,CHEMBL255759,CHEMBL3888752,438627,Homo sapiens,Homo sapiens,H,>,1000.0,nM,IC50,415262,103206,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1357,6398,CHEMBL2011247,CHEMBL3888752,1332294,Homo sapiens,Homo sapiens,H,=,101.0,nM,IC50,415263,103206,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1358,6399,CHEMBL273205,CHEMBL3888752,438667,Homo sapiens,Homo sapiens,H,=,110.0,nM,IC50,415264,103206,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1359,6400,CHEMBL2011248,CHEMBL3888752,1332295,Homo sapiens,Homo sapiens,H,=,106.0,nM,IC50,415265,103206,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1360,6401,CHEMBL2011249,CHEMBL3888752,1332296,Homo sapiens,Homo sapiens,H,=,542.0,nM,IC50,415266,103206,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1361,6402,CHEMBL2011250,CHEMBL3888752,1332297,Homo sapiens,Homo sapiens,H,=,409.0,nM,IC50,415267,103206,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1362,6403,CHEMBL2011251,CHEMBL3888752,1332298,Homo sapiens,Homo sapiens,H,=,782.0,nM,IC50,415268,103206,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1363,6404,CHEMBL2011252,CHEMBL3888752,1332299,Homo sapiens,Homo sapiens,H,=,246.0,nM,IC50,415269,103206,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1364,6405,CHEMBL2010808,CHEMBL3888752,1332300,Homo sapiens,Homo sapiens,H,=,611.0,nM,IC50,415270,103206,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1365,6406,CHEMBL428780,CHEMBL3888752,438824,Homo sapiens,Homo sapiens,H,=,152.0,nM,IC50,415271,103206,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1366,6407,CHEMBL934,CHEMBL3888752,86284,Homo sapiens,Homo sapiens,H,=,15.0,nM,IC50,415272,103206,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1367,6408,CHEMBL23731,CHEMBL3888752,29025,Homo sapiens,Homo sapiens,H,=,0.5,nM,IC50,415273,103206,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1368,6409,CHEMBL157101,CHEMBL3888752,255904,Homo sapiens,Homo sapiens,H,=,127.0,nM,IC50,415274,103206,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1369,6410,CHEMBL2011253,CHEMBL3888752,1332301,Homo sapiens,Homo sapiens,H,=,42.0,nM,IC50,415275,103206,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1370,6411,CHEMBL2011254,CHEMBL3888752,1332302,Homo sapiens,Homo sapiens,H,=,246.0,nM,IC50,415276,103206,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1371,6412,CHEMBL2011255,CHEMBL3888752,1332303,Homo sapiens,Homo sapiens,H,=,362.0,nM,IC50,415277,103206,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1372,6413,CHEMBL2011256,CHEMBL3888752,1332304,Homo sapiens,Homo sapiens,H,=,502.0,nM,IC50,415278,103206,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1373,6414,CHEMBL2011257,CHEMBL3888752,1332305,Homo sapiens,Homo sapiens,H,=,139.0,nM,IC50,415279,103206,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1374,6415,CHEMBL2011258,CHEMBL3888752,1332306,Homo sapiens,Homo sapiens,H,=,971.0,nM,IC50,415280,103206,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1375,6416,CHEMBL2011259,CHEMBL3888752,1332307,Homo sapiens,Homo sapiens,H,>,1000.0,nM,IC50,415281,103206,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1376,6417,CHEMBL2011260,CHEMBL3888752,1332308,Homo sapiens,Homo sapiens,H,=,95.0,nM,IC50,415282,103206,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1377,6418,CHEMBL2011261,CHEMBL3888752,1332309,Homo sapiens,Homo sapiens,H,=,75.0,nM,IC50,415283,103206,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1378,6419,CHEMBL2011262,CHEMBL3888752,1332310,Homo sapiens,Homo sapiens,H,=,126.0,nM,IC50,415284,103206,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1379,6420,CHEMBL2011263,CHEMBL3888752,1332311,Homo sapiens,Homo sapiens,H,=,362.0,nM,IC50,415285,103206,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1380,6421,CHEMBL2011264,CHEMBL3888752,1332312,Homo sapiens,Homo sapiens,H,=,62.0,nM,IC50,415286,103206,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1381,6422,CHEMBL3952656,CHEMBL3888752,2162027,Homo sapiens,Homo sapiens,H,=,73.0,nM,IC50,415287,103206,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1382,6423,CHEMBL2011431,CHEMBL3888752,1332480,Homo sapiens,Homo sapiens,H,=,16.0,nM,IC50,415288,103206,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1383,6424,CHEMBL2011432,CHEMBL3888752,1332481,Homo sapiens,Homo sapiens,H,=,269.0,nM,IC50,415289,103206,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1384,6425,CHEMBL2011433,CHEMBL3888752,1332482,Homo sapiens,Homo sapiens,H,=,40.0,nM,IC50,415290,103206,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1385,6426,CHEMBL2011434,CHEMBL3888752,1332483,Homo sapiens,Homo sapiens,H,=,167.0,nM,IC50,415291,103206,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1386,6427,CHEMBL2011435,CHEMBL3888752,1332484,Homo sapiens,Homo sapiens,H,=,76.0,nM,IC50,415292,103206,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1387,6428,CHEMBL2011436,CHEMBL3888752,1332485,Homo sapiens,Homo sapiens,H,=,500.0,nM,IC50,415293,103206,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1388,6429,CHEMBL2011437,CHEMBL3888752,1332486,Homo sapiens,Homo sapiens,H,=,29.0,nM,IC50,415294,103206,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1389,6430,CHEMBL3897028,CHEMBL3889114,2106399,Homo sapiens,Homo sapiens,H,=,9.1,nM,EC50,434841,103333,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1390,6431,CHEMBL3948274,CHEMBL3889114,2157645,Homo sapiens,Homo sapiens,H,=,6.3,nM,EC50,434842,103333,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1391,6432,CHEMBL3923975,CHEMBL3889114,2133346,Homo sapiens,Homo sapiens,H,=,4.8,nM,EC50,434843,103333,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1392,6433,CHEMBL3896815,CHEMBL3889114,2106186,Homo sapiens,Homo sapiens,H,=,3.6,nM,EC50,434844,103333,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1393,6434,CHEMBL3911527,CHEMBL3889114,2120898,Homo sapiens,Homo sapiens,H,=,1.7,nM,EC50,434845,103333,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1394,6435,CHEMBL3969143,CHEMBL3889114,2178514,Homo sapiens,Homo sapiens,H,=,1.9,nM,EC50,434846,103333,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1395,6436,CHEMBL3936019,CHEMBL3889114,2145390,Homo sapiens,Homo sapiens,H,=,8.7,nM,EC50,434847,103333,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1396,6437,CHEMBL3907972,CHEMBL3889114,2117343,Homo sapiens,Homo sapiens,H,=,72.8,nM,EC50,434848,103333,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1397,6438,CHEMBL3939497,CHEMBL3889114,2148868,Homo sapiens,Homo sapiens,H,=,4.2,nM,EC50,434849,103333,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1398,6439,CHEMBL3902519,CHEMBL3889114,2111890,Homo sapiens,Homo sapiens,H,=,12.3,nM,EC50,434850,103333,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1399,6440,CHEMBL3930515,CHEMBL3889114,2139886,Homo sapiens,Homo sapiens,H,=,0.8,nM,EC50,434851,103333,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1400,6441,CHEMBL3907745,CHEMBL3889114,2117116,Homo sapiens,Homo sapiens,H,=,101.1,nM,EC50,434852,103333,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1401,6442,CHEMBL3982418,CHEMBL3889114,2191789,Homo sapiens,Homo sapiens,H,=,0.9,nM,EC50,434853,103333,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1402,6443,CHEMBL3916961,CHEMBL3889114,2126332,Homo sapiens,Homo sapiens,H,=,0.1,nM,EC50,434854,103333,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1403,6444,CHEMBL3944873,CHEMBL3889114,2154244,Homo sapiens,Homo sapiens,H,=,14.3,nM,EC50,434855,103333,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1404,6445,CHEMBL3973445,CHEMBL3889114,2182816,Homo sapiens,Homo sapiens,H,=,45.7,nM,EC50,434856,103333,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1405,6446,CHEMBL3890700,CHEMBL3889114,2100071,Homo sapiens,Homo sapiens,H,=,0.9,nM,EC50,434857,103333,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1406,6447,CHEMBL3950364,CHEMBL3889114,2159735,Homo sapiens,Homo sapiens,H,=,7.5,nM,EC50,434858,103333,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1407,6448,CHEMBL3922645,CHEMBL3889114,2132016,Homo sapiens,Homo sapiens,H,=,996.8,nM,EC50,434859,103333,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1408,6449,CHEMBL3959070,CHEMBL3889114,2168441,Homo sapiens,Homo sapiens,H,=,1.6,nM,EC50,434860,103333,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1409,6450,CHEMBL3928063,CHEMBL3889114,2137434,Homo sapiens,Homo sapiens,H,=,16.3,nM,EC50,434861,103333,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1410,6451,CHEMBL3952507,CHEMBL3889114,2161878,Homo sapiens,Homo sapiens,H,=,216.2,nM,EC50,434862,103333,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1411,6452,CHEMBL3986059,CHEMBL3889114,2195430,Homo sapiens,Homo sapiens,H,=,4.1,nM,EC50,434863,103333,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1412,6453,CHEMBL3904594,CHEMBL3889114,2113965,Homo sapiens,Homo sapiens,H,=,104.8,nM,EC50,434864,103333,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1413,6454,CHEMBL3978582,CHEMBL3889114,2187953,Homo sapiens,Homo sapiens,H,=,115.9,nM,EC50,434865,103333,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1414,6455,CHEMBL3965248,CHEMBL3889114,2174619,Homo sapiens,Homo sapiens,H,=,866.0,nM,EC50,434866,103333,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1415,6456,CHEMBL3984990,CHEMBL3889114,2194361,Homo sapiens,Homo sapiens,H,=,20.8,nM,EC50,434867,103333,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1416,6457,CHEMBL3960269,CHEMBL3889114,2169640,Homo sapiens,Homo sapiens,H,=,14.5,nM,EC50,434868,103333,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1417,6458,CHEMBL3900120,CHEMBL3889114,2109491,Homo sapiens,Homo sapiens,H,=,306.6,nM,EC50,434869,103333,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1418,6459,CHEMBL3967847,CHEMBL3889114,2177218,Homo sapiens,Homo sapiens,H,=,40.5,nM,EC50,434870,103333,76,PROTEIN,SINGLE PROTEIN,8,Cytochrome P450 11B1
1419,6460,CHEMBL287677,CHEMBL4012483,41838,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,104457,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
1420,6461,CHEMBL4082403,CHEMBL4012483,2222314,Homo sapiens,Homo sapiens,D,=,2.0,nM,IC50,,104457,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
1421,6462,CHEMBL4079006,CHEMBL4012483,2218917,Homo sapiens,Homo sapiens,D,=,42.0,nM,IC50,,104457,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
1422,6463,CHEMBL4099824,CHEMBL4012483,2239735,Homo sapiens,Homo sapiens,D,=,10.0,nM,IC50,,104457,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
1423,6464,CHEMBL4072943,CHEMBL4012483,2212854,Homo sapiens,Homo sapiens,D,=,13.0,nM,IC50,,104457,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
1424,6465,CHEMBL4092081,CHEMBL4012483,2231992,Homo sapiens,Homo sapiens,D,=,19.0,nM,IC50,,104457,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
1425,6466,CHEMBL4064367,CHEMBL4012483,2204278,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,104457,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
1426,6467,CHEMBL4070230,CHEMBL4012483,2210141,Homo sapiens,Homo sapiens,D,=,11.0,nM,IC50,,104457,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
1427,6468,CHEMBL4091167,CHEMBL4012483,2231078,Homo sapiens,Homo sapiens,D,=,16.0,nM,IC50,,104457,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
1428,6469,CHEMBL4061565,CHEMBL4012483,2201476,Homo sapiens,Homo sapiens,D,=,110.0,nM,IC50,,104457,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
1429,6470,CHEMBL4083387,CHEMBL4012483,2223298,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,104457,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
1430,6471,CHEMBL4088766,CHEMBL4012483,2228677,Homo sapiens,Homo sapiens,D,=,0.6,nM,IC50,,104457,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
1431,6472,CHEMBL4104118,CHEMBL4012483,2244029,Homo sapiens,Homo sapiens,D,=,181.0,nM,IC50,,104457,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
1432,6473,CHEMBL4065476,CHEMBL4012483,2205387,Homo sapiens,Homo sapiens,D,=,93.0,nM,IC50,,104457,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
1433,6474,CHEMBL4077051,CHEMBL4012483,2216962,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,104457,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
1434,6475,CHEMBL4060559,CHEMBL4012483,2200470,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,104457,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
1435,6476,CHEMBL4101118,CHEMBL4012483,2241029,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,104457,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
1436,6477,CHEMBL4075207,CHEMBL4012483,2215118,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,104457,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
1437,6478,CHEMBL4067686,CHEMBL4012483,2207597,Homo sapiens,Homo sapiens,D,,,,IC50,Not Determined,104457,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
1438,6479,CHEMBL4070323,CHEMBL4012483,2210234,Homo sapiens,Homo sapiens,D,=,6.0,nM,IC50,,104457,76,PROTEIN,SINGLE PROTEIN,9,Cytochrome P450 11B1
